,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
978,979,0.07540708,0.90625,0.74609375,0.122771114,0.8178662,0.5056819,0.091670714,0.87465286,0.6614584
979,980,0.07675287,0.90625,0.74609375,0.12899145,0.8046087,0.48579547,0.09343933,0.87534726,0.66354173
980,981,0.07408107,0.9075521,0.75,0.13171028,0.8046086,0.48579547,0.09151108,0.87777776,0.67083335
981,982,0.07171704,0.90494794,0.7421875,0.13105375,0.8046086,0.48579547,0.09099063,0.87430567,0.6604167
982,983,0.07401991,0.90494794,0.7421875,0.12377419,0.83112377,0.56534094,0.095863335,0.871875,0.65833336
983,984,0.073743895,0.90625,0.74609375,0.13436386,0.8046087,0.48579547,0.09316345,0.871875,0.653125
984,985,0.10791066,0.8671875,0.62890625,0.124792665,0.83112377,0.56534094,0.09140357,0.8798612,0.6770834
985,986,0.0727696,0.9075521,0.75,0.13587472,0.79797983,0.4659091,0.09058531,0.8798612,0.6770834
986,987,0.104573384,0.86588544,0.625,0.12295495,0.83112377,0.54545456,0.092522815,0.8729167,0.65625
987,988,0.07194536,0.9075521,0.75,0.13669795,0.79797983,0.5056819,0.090347014,0.878125,0.671875
988,989,0.07396582,0.9075521,0.75,0.1349167,0.8046086,0.5056819,0.08882863,0.8798612,0.6770834
989,990,0.07165024,0.9075521,0.75,0.13119823,0.81123745,0.48579547,0.0945935,0.87118053,0.65625
990,991,0.08489768,0.86588544,0.625,0.119386315,0.83112377,0.54545456,0.091962054,0.87465286,0.6666667
991,992,0.0726185,0.90625,0.74609375,0.14366966,0.79797983,0.48579547,0.09206814,0.87534726,0.66354173
992,993,0.08476876,0.86588544,0.625,0.12912717,0.8178662,0.5056819,0.092005305,0.87534726,0.66354173
993,994,0.10469639,0.86588544,0.625,0.14369752,0.791351,0.4659091,0.0917132,0.8770834,0.66875
994,995,0.072887406,0.9075521,0.75,0.1259248,0.824495,0.5255682,0.09238683,0.871875,0.65833336
995,996,0.10165874,0.86588544,0.625,0.13012113,0.8046087,0.48579547,0.09111843,0.8770834,0.66875
996,997,0.07720816,0.90625,0.74609375,0.11853363,0.83112377,0.54545456,0.09506505,0.871875,0.653125
997,998,0.08599232,0.86588544,0.625,0.13338234,0.8046086,0.4659091,0.093903765,0.8736111,0.66354173
998,999,0.07159432,0.90625,0.74609375,0.12746143,0.81123745,0.5056819,0.09077238,0.878125,0.671875
999,1000,0.0787407,0.9075521,0.75,0.11572844,0.8377525,0.56534094,0.09446897,0.8746528,0.6614584
