,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
977,978,0.09450924,0.85026044,0.578125,0.09753426,0.8664774,0.6912879,0.09071981,0.87569445,0.6697917
978,979,0.08186835,0.890625,0.69921875,0.08546003,0.8863637,0.7310607,0.090532385,0.88090277,0.6802084
979,980,0.08109817,0.8919271,0.703125,0.09965258,0.8664774,0.6912879,0.089458205,0.8791667,0.675
980,981,0.0886102,0.8919271,0.703125,0.091465674,0.8731061,0.6912879,0.089169495,0.8809029,0.6802084
981,982,0.080018386,0.8919271,0.703125,0.0793657,0.8929925,0.7310607,0.08954383,0.88298607,0.68645835
982,983,0.08382416,0.8919271,0.703125,0.09804668,0.8664774,0.6912879,0.092527054,0.875,0.66770834
983,984,0.094077505,0.85026044,0.578125,0.08702316,0.8863637,0.7310607,0.092759654,0.8739584,0.6645834
984,985,0.09180531,0.890625,0.69921875,0.09514956,0.8731061,0.6912879,0.09187831,0.875,0.6625
985,986,0.084297046,0.8919271,0.703125,0.10667433,0.846591,0.6515152,0.08968865,0.8774306,0.675
986,987,0.0817534,0.890625,0.69921875,0.0944707,0.8664774,0.6714015,0.08918219,0.8774306,0.6697917
987,988,0.101105556,0.85026044,0.578125,0.080914155,0.89962125,0.750947,0.08895014,0.8791667,0.675
988,989,0.0864251,0.890625,0.69921875,0.09370859,0.8630051,0.6808712,0.09265766,0.87118065,0.65625
989,990,0.08086836,0.890625,0.69921875,0.0981489,0.8563763,0.6609849,0.09227296,0.8729167,0.6614584
990,991,0.080318585,0.890625,0.69921875,0.09184118,0.87626266,0.7007576,0.09116166,0.87638897,0.671875
991,992,0.07997455,0.890625,0.69921875,0.089216635,0.87626266,0.7007576,0.09099263,0.8729167,0.65625
992,993,0.089488655,0.890625,0.69921875,0.07647621,0.90277785,0.7604167,0.088592164,0.878125,0.671875
993,994,0.10973789,0.85026044,0.578125,0.08587124,0.88289154,0.7007576,0.09301526,0.87118053,0.65625
994,995,0.08192451,0.890625,0.69921875,0.10701307,0.85637635,0.6410985,0.088790216,0.878125,0.671875
995,996,0.08364968,0.890625,0.69921875,0.08818664,0.87626266,0.7007576,0.08957117,0.878125,0.671875
996,997,0.08008182,0.890625,0.69921875,0.07945914,0.89614904,0.7405304,0.0889321,0.878125,0.671875
997,998,0.09642681,0.85026044,0.578125,0.08662235,0.8895203,0.720644,0.091050126,0.8729167,0.6666667
998,999,0.08611129,0.890625,0.69921875,0.086849,0.86963385,0.6609849,0.09012204,0.878125,0.671875
999,1000,0.082811505,0.890625,0.69921875,0.08120019,0.89614904,0.7405304,0.089915186,0.878125,0.6770834
