,epoch,loss,aar,par,val_loss,val_aar,val_par,x_loss,x_aar,x_par
977,978,0.111842416,0.8697917,0.65625,0.104910694,0.8863637,0.67992425,0.118747406,0.85555553,0.62083334
978,979,0.12054953,0.8294271,0.53515625,0.1136253,0.8598485,0.6202652,0.11738155,0.85902786,0.6260417
979,980,0.12797496,0.8294271,0.53515625,0.11176684,0.8664774,0.6202652,0.119041085,0.85902786,0.6260417
980,981,0.10854271,0.8697917,0.65625,0.11484514,0.8664774,0.6600379,0.11630722,0.8590278,0.6260417
981,982,0.12768973,0.8294271,0.53515625,0.11310592,0.8731061,0.6401515,0.114335254,0.86423606,0.63645834
982,983,0.10864556,0.8697917,0.65625,0.11993307,0.8664774,0.6202652,0.11521335,0.8625,0.63125
983,984,0.12388029,0.8294271,0.53515625,0.10772455,0.8664774,0.6401515,0.117881775,0.8572917,0.62083334
984,985,0.123470075,0.8697917,0.65625,0.10835886,0.8863637,0.6998107,0.11829469,0.8538195,0.6104167
985,986,0.11158993,0.8697917,0.65625,0.11483337,0.8731061,0.6600379,0.1167437,0.8572917,0.62083334
986,987,0.13083886,0.8294271,0.53515625,0.10728007,0.8797349,0.67992425,0.11719052,0.86076397,0.6260417
987,988,0.13550022,0.8294271,0.53515625,0.10530381,0.8863637,0.67992425,0.1161618,0.86076397,0.63125
988,989,0.1085774,0.8697917,0.65625,0.10531257,0.8863637,0.67992425,0.11500917,0.8590278,0.62083334
989,990,0.11123853,0.8697917,0.65625,0.10295439,0.89962125,0.719697,0.11589493,0.85902786,0.6260417
990,991,0.1119376,0.8697917,0.65625,0.103776924,0.8929925,0.6998107,0.11932128,0.85555553,0.6260417
991,992,0.15016821,0.8294271,0.53515625,0.10689536,0.8797349,0.67992425,0.114084,0.8659722,0.6416667
992,993,0.10976544,0.8697917,0.65625,0.106660895,0.8797349,0.67992425,0.114975505,0.8625,0.63125
993,994,0.113580726,0.8697917,0.65625,0.102276355,0.8863637,0.6998107,0.11540332,0.86076397,0.6260417
994,995,0.112175584,0.8697917,0.65625,0.10637873,0.8797349,0.67992425,0.11596606,0.86076397,0.6260417
995,996,0.111496374,0.8697917,0.65625,0.106598005,0.8797349,0.67992425,0.11717776,0.8590278,0.62083334
996,997,0.14207546,0.7890625,0.53515625,0.10572605,0.8863637,0.6998107,0.12054594,0.85555565,0.615625
997,998,0.11186632,0.8697917,0.65625,0.10456304,0.8863637,0.6998107,0.11552675,0.8625,0.63125
998,999,0.13078155,0.8294271,0.53515625,0.111618444,0.8797349,0.6600379,0.1177146,0.8572917,0.615625
999,1000,0.1367578,0.7890625,0.53515625,0.11190405,0.8731061,0.6401515,0.11900598,0.8572917,0.615625
